7.036548098555959996e+02	1.459112356161580806e+02
7.046590823165960273e+02	1.459154012651581240e+02
7.056632937415960214e+02	1.414297140091580900e+02
7.066675662025960492e+02	1.417255971881581331e+02
7.076717776285960326e+02	1.419023702591580900e+02
7.086760500895960604e+02	1.408099477741581040e+02
7.096802615155960439e+02	1.384154623001580831e+02
7.106845339765960716e+02	1.384286306351581288e+02
7.116888064375960994e+02	1.410246847121580913e+02
7.126930178625960934e+02	1.384978445021581024e+02
7.136972903235960075e+02	1.376834829301580783e+02
7.147015017495959910e+02	1.407392232871581257e+02
7.157057742105960187e+02	1.382640798541580978e+02
7.167099856365960022e+02	1.366086690871580913e+02
7.177142580975960300e+02	1.364649770711581027e+02
7.187184695235960135e+02	1.352491109821581006e+02
7.197227419845960412e+02	1.392322957961580983e+02
7.207269534095960353e+02	1.417956960651581255e+02
7.217312258705960630e+02	1.389962881061580902e+02
7.227354372965960465e+02	1.370924947711581012e+02
7.237397097575960743e+02	1.368472402541581232e+02
7.247439211835960577e+02	1.370248830771581083e+02
7.257481936445960855e+02	1.368314779251580831e+02
7.267524050695960796e+02	1.380951345411581315e+02
7.277566775305959936e+02	1.354722707721580832e+02
7.287608889565960908e+02	1.363132894491581339e+02
7.297651614175960049e+02	1.351110342001581159e+02
7.307693728435961020e+02	1.342307699171581135e+02
7.317736453045960161e+02	1.351396902051581037e+02
7.327778567305959996e+02	1.337019002881581002e+02
7.337821291915960273e+02	1.335567739461581027e+02
7.347864016515960657e+02	1.330491292921580850e+02
7.357906130775960492e+02	1.336374013871580928e+02
7.367948855385960769e+02	1.331403463331580781e+02
7.377990969645960604e+02	1.325445516561580916e+02
7.388033694255960881e+02	1.322803609821581006e+02
7.398075808515960716e+02	1.291029775591580915e+02
7.408118533125960994e+02	1.319090078321580961e+02
7.418160647375960934e+02	1.361287343951580908e+02
7.428203371985960075e+02	1.304274404501580875e+02
7.438245486245959910e+02	1.281206930131581032e+02
7.448288210855960187e+02	1.301448019001581144e+02
7.458330325115960022e+02	1.298743551221580788e+02
7.468373049725960300e+02	1.305307424521580799e+02
7.478415163985960135e+02	1.294338033651581270e+02
7.488457888595960412e+02	1.309263723341580885e+02
7.498500002845960353e+02	1.314060628861580824e+02
7.508542727455960630e+02	1.300738180131581032e+02
7.518584841715960465e+02	1.296578176471580832e+02
7.528627566325960743e+02	1.318809164021580784e+02
7.538669680585960577e+02	1.302555501911580791e+02
7.548712405195960855e+02	1.321442068071581275e+02
