391.162536621	121.076629639
392.456268311	120.723655701
393.75	122.618774414
395.043731689	123.845230103
396.337463379	118.728408813
397.631195068	120.060874939
398.924926758	122.08303833
400.218658447	121.739707947
401.512390137	123.140258789
402.806121826	125.315597534
404.099853516	123.199554443
405.393585205	123.448066711
406.687316895	123.771690369
407.981048584	123.113395691
409.274780273	123.751899719
410.568511963	124.098770142
411.862243652	121.444213867
413.155975342	124.357429504
414.449707031	123.079406738
415.743438721	123.523727417
417.03717041	123.429840088
418.3309021	121.910964966
419.624633789	119.905891418
420.918365479	119.194618225
422.212097168	122.000114441
423.505828857	125.585189819
424.799560547	124.109565735
426.093292236	121.064582825
427.387023926	120.867370605
428.680755615	117.053611755
429.974487305	124.505134583
431.268218994	125.860237122
432.561950684	122.997184753
433.855682373	121.010520935
435.149414063	122.347244263
436.443145752	122.740783691
437.736877441	123.570571899
439.030609131	120.058891296
440.32434082	120.820762634
441.61807251	122.980316162
442.911804199	123.239379883
444.205535889	122.521453857
445.499267578	122.807151794
446.792999268	123.726913452
448.086730957	123.847808838
449.380462646	124.60068512
450.674194336	124.556587219
451.967926025	121.411201477
453.261657715	122.346588135
454.555389404	121.170120239
455.849121094	122.779441833
457.142852783	123.296440125
458.436584473	122.781600952
459.730316162	123.468833923
461.024047852	125.43762207
462.317779541	125.06212616
463.61151123	122.935119629
464.90524292	122.489868164
466.198974609	122.922203064
467.492706299	122.812309265
468.786437988	122.512283325
470.080169678	122.192771912
471.373901367	126.026954651
472.667633057	124.932914734
473.961364746	122.760765076
475.255096436	122.718811035
476.548828125	123.474807739
477.842559814	118.960723877
479.136291504	127.097801208
480.430023193	125.510925293
481.723754883	123.528175354
483.017486572	123.45324707
484.311218262	122.879989624
485.604949951	121.845161438
486.898681641	125.099746704
488.19241333	124.063804626
489.48614502	126.125846863
490.779876709	126.910636902
492.073608398	124.061401367
493.367340088	122.259819031
494.661071777	125.475860596
495.954803467	123.76361084
497.248535156	124.005264282
498.542266846	124.384841919
499.835998535	123.875358582
501.129730225	123.456382751
502.423461914	125.629638672
503.717193604	123.738693237
505.010925293	123.327072144
506.304656982	123.343467712
507.598388672	123.48323822
508.892120361	123.607414246
510.185852051	122.980911255
511.47958374	117.60458374
512.77331543	121.259536743
514.067077637	122.761367798
515.360778809	121.949356079
516.654541016	121.763954163
517.948242188	124.283584595
519.242004395	126.83380127
520.535705566	126.013870239
521.829467773	123.876670837
523.123168945	123.570335388
524.416931152	124.171295166
525.710632324	123.485481262
527.004394531	120.783073425
528.298095703	121.866218567
529.59185791	119.54058075
530.885559082	122.01978302
532.179321289	121.728652954
533.473022461	119.332572937
534.766784668	118.966194153
536.06048584	121.014198303
537.354248047	122.762153625
538.647949219	120.412078857
539.941711426	120.718650818
541.235412598	123.705726624
542.529174805	125.504081726
543.822875977	123.255767822
545.116638184	122.816932678
546.410339355	121.444953918
547.704101563	121.827598572
548.997802734	126.220306396
550.291564941	126.927375793
551.585266113	123.539985657
552.87902832	124.886917114
554.172729492	121.379234314
555.466491699	121.358810425
556.760192871	123.264320374
558.053955078	123.169967651
559.34765625	122.016990662
560.641418457	122.278686523
561.935119629	124.168922424
563.228881836	125.258407593
564.522583008	120.284240723
565.816345215	121.669822693
567.110046387	124.597557068
568.403808594	125.119850159
569.697509766	123.563858032
570.991271973	123.585914612
572.284973145	121.805404663
573.578735352	124.212669373
574.872436523	123.057876587
576.16619873	123.324554443
577.459899902	125.244354248
578.753662109	124.758514404
580.047363281	123.852149963
581.341125488	121.596427917
582.63482666	124.647735596
583.928588867	123.483642578
585.222290039	120.438018799
586.516052246	120.094490051
587.809753418	122.874313354
589.103515625	120.627281189
590.397216797	119.869644165
591.690979004	123.690658569
592.984680176	124.157409668
594.278442383	123.731140137
595.572143555	123.980003357
596.865905762	123.073280334
598.159606934	125.607910156
599.453369141	126.138473511
600.747070313	124.797462463
602.04083252	124.359230042
603.334533691	124.982406616
604.628295898	125.72063446
605.92199707	125.371116638
607.215759277	121.705421448
608.509460449	123.148422241
609.803222656	122.959701538
611.096923828	124.884757996
612.390686035	123.85710907
613.684387207	120.843055725
614.978149414	122.940475464
616.271850586	118.068405151
617.565612793	122.473922729
618.859313965	124.195625305
620.153076172	123.012435913
621.446777344	121.724220276
622.740539551	121.6772995
624.034240723	122.053604126
625.32800293	124.174934387
626.621704102	121.939399719
627.915466309	122.584281921
629.20916748	122.444641113
630.502929688	123.496261597
631.796630859	124.945419312
633.090393066	123.198944092
634.384094238	120.893463135
635.677856445	123.21686554
636.971557617	122.586196899
638.265319824	119.417030334
639.559020996	118.611213684
640.852783203	120.07233429
642.146484375	121.317474365
643.440246582	126.994506836
644.733947754	123.386100769
646.027709961	121.239227295
647.321411133	120.818252563
648.61517334	121.906684875
649.908874512	121.723693848
651.202636719	120.264343262
652.496337891	124.685325623
653.790100098	124.174041748
655.08380127	121.211044312
656.377563477	123.093238831
657.671264648	123.541290283
658.965026855	121.283760071
660.258728027	120.67729187
661.552490234	125.377502441
662.846191406	122.04548645
664.139953613	126.028770447
665.433654785	123.575927734
666.727416992	123.932723999
668.021118164	125.558166504
669.314880371	125.246414185
670.608581543	124.363639832
671.90234375	125.201843262
673.196044922	125.568824768
674.489807129	127.879051208
675.783508301	126.372756958
677.077270508	125.057281494
678.37097168	124.697479248
679.664733887	123.057121277
680.958435059	122.330360413
682.252197266	125.093887329
683.545898438	122.100387573
684.839660645	122.99394989
686.133361816	123.658424377
687.427124023	123.453697205
688.720825195	123.499908447
690.014587402	123.420082092
691.308288574	124.93208313
692.602050781	121.452285767
693.895751953	120.191421509
695.18951416	120.001014709
696.483215332	122.998924255
697.776977539	125.480926514
699.070678711	122.071968079
700.364440918	119.330444336
701.65814209	122.528045654
702.951904297	124.585632324
704.245605469	124.809028625
705.539367676	125.137680054
706.833068848	123.50504303
708.126831055	120.353561401
709.420532227	121.628623962
710.714294434	125.277183533
712.007995605	129.813568115
713.301757813	126.00125885
714.595458984	125.94733429
