-50	154.543670654
-48.1682128906	157.160186768
-46.3364295959	162.207809448
-44.5046424866	169.273590088
-42.6728591919	172.376190186
-40.8410720825	177.416137695
-39.0092887878	187.645767212
-37.1775016785	197.384643555
-35.3457183838	202.713302612
-33.5139312744	207.557357788
-31.6821460724	221.822189331
-29.8503608704	231.201858521
-28.0185756683	244.504104614
-26.1867904663	260.815216064
-24.3550052643	275.945129395
-22.5232200623	294.220703125
-20.6914348602	324.55078125
-18.8596496582	357.286376953
-17.0278644562	415.867889404
-15.1960783005	533.101623535
-13.3642930984	808.346374512
-11.5325078964	1943.98400879
-9.7007226944	9098.79003906
-7.86893701553	22090.0332031
-6.03715181351	34360.8632813
-4.20536613464	43424.453125
-2.37358093262	55153.2773438
-0.541795670986	62943.0742188
1.28998970985	58762.8984375
3.12177491188	46446.0898438
4.95356035233	30774.7089844
6.78534555435	16079.1259766
8.61713123322	4478.24072266
10.4489164352	1397.26098633
12.2807016373	502.891265869
14.1124868393	325.66796875
15.9442720413	260.462768555
17.776058197	233.930541992
19.607843399	217.932235718
21.4396286011	204.206176758
23.2714138031	190.233459473
25.1031990051	181.231628418
26.9349842072	175.310073853
28.7667694092	165.235244751
30.5985546112	150.85824585
32.4303398132	147.089385986
34.2621269226	136.945922852
36.0939102173	126.922019958
37.9256973267	120.974708557
39.7574806213	116.083824158
41.5892677307	111.298477173
43.4210510254	107.515708923
45.2528381348	107.452033997
47.0846214294	104.303421021
48.9164085388	97.2894668579
50.7481956482	95.6052322388
52.5799789429	93.098739624
54.4117660522	88.2392578125
56.2435493469	84.962387085
58.0753364563	83.6241226196
59.907119751	82.2652511597
61.7389068604	77.5821304321
63.570690155	76.4642868042
65.4024734497	72.5258255005
67.2342605591	72.3507385254
69.0660476685	72.6328125
70.8978347778	71.5277481079
72.7296218872	75.2325134277
74.5614013672	81.6575927734
76.3931884766	95.5701065063
78.2249755859	111.991081238
80.0567626953	129.658950806
81.8885421753	145.725585938
83.7203292847	152.862915039
85.552116394	160.184432983
87.3839035034	166.305328369
89.2156829834	172.974395752
91.0474700928	174.757583618
92.8792572021	172.698257446
94.7110443115	182.449584961
96.5428314209	182.875274658
98.3746109009	182.70614624
100.20639801	183.155319214
102.03818512	186.383056641
103.869972229	191.043106079
105.701751709	190.361465454
107.533538818	193.740325928
109.365325928	197.330581665
111.197113037	201.0287323
113.028892517	206.272293091
114.860679626	213.094818115
116.692466736	219.295639038
118.524253845	230.949234009
120.356040955	244.406311035
122.187820435	265.118927002
124.019607544	288.691680908
125.851394653	313.581542969
127.683181763	344.39050293
129.514968872	377.032073975
131.346755981	397.205871582
133.178527832	409.320373535
135.010314941	417.85369873
136.842102051	423.475891113
138.67388916	423.143798828
140.50567627	416.487792969
142.337463379	393.576263428
144.169250488	386.078094482
146.001037598	382.873168945
147.832824707	381.919219971
149.664596558	388.779968262
151.496383667	390.532501221
153.328170776	397.124298096
155.159957886	404.852996826
156.991744995	414.900695801
158.823532104	420.553131104
160.655319214	413.054016113
162.487106323	391.117706299
164.318878174	360.829437256
166.150665283	323.402740479
167.982452393	292.961242676
169.814239502	265.127380371
171.646026611	237.568725586
173.477813721	223.462081909
175.30960083	207.49130249
177.141387939	199.199615479
178.973175049	192.145751953
180.804946899	185.385513306
182.636734009	177.689483643
184.468521118	167.728713989
186.300308228	165.225967407
188.132095337	160.388153076
189.963882446	158.851089478
191.795669556	155.596008301
193.627456665	152.835159302
195.459243774	154.725845337
197.291015625	151.872177124
199.122802734	151.133071899
200.954589844	151.716110229
202.786376953	150.811798096
204.618164063	149.46156311
206.449951172	147.40802002
208.281738281	140.197158813
210.113525391	137.187362671
211.945297241	131.703765869
213.777084351	127.634872437
215.60887146	124.353065491
217.440658569	120.316001892
219.272445679	115.744377136
221.104232788	117.870811462
222.936019897	114.612319946
224.767807007	115.024017334
226.599594116	113.788002014
228.431365967	112.642433167
230.263153076	113.849807739
232.094940186	111.912704468
233.926727295	110.667114258
235.758514404	108.166755676
237.590301514	107.194374084
239.422088623	107.347595215
241.253875732	107.644882202
243.085662842	107.629394531
244.917434692	107.594093323
246.749221802	106.024665833
248.581008911	107.834274292
250.412796021	107.720993042
252.24458313	107.773704529
254.076370239	109.790969849
255.908157349	107.397117615
257.739929199	107.786499023
259.571716309	108.963676453
261.403503418	108.919937134
263.235290527	106.862060547
265.067077637	105.687805176
266.898864746	108.215209961
268.730651855	106.57346344
270.562438965	104.313179016
272.394226074	107.568901062
274.226013184	110.540092468
276.057800293	111.715072632
277.889587402	111.106208801
279.721374512	108.380561829
281.553161621	106.344917297
283.384918213	103.607681274
285.216705322	104.594139099
287.048492432	105.248977661
288.880279541	105.732589722
290.71206665	107.230369568
292.54385376	106.238105774
294.375640869	109.021110535
296.207427979	105.998962402
298.039215088	106.08706665
299.871002197	105.598068237
301.702789307	103.285263062
303.534576416	102.829986572
305.366363525	107.68611145
307.198150635	105.331565857
309.029937744	104.908302307
310.861724854	106.303199768
312.693511963	106.226303101
314.525268555	105.430267334
316.357055664	108.247741699
318.188842773	109.02532196
320.020629883	107.187049866
321.852416992	106.878997803
323.684204102	105.203308105
325.515991211	104.319252014
327.34777832	105.903823853
329.17956543	107.387420654
331.011352539	105.675704956
332.843139648	106.642059326
334.674926758	105.327720642
336.506713867	103.935317993
338.338500977	102.652030945
340.170288086	101.800422668
342.002075195	103.443580627
343.833862305	103.758041382
345.665649414	103.193557739
347.497406006	102.361190796
349.329193115	102.974472046
351.160980225	103.044616699
352.992767334	101.521881104
354.824554443	102.299530029
356.656341553	105.105834961
358.488128662	103.769416809
360.319915771	104.584503174
362.151702881	106.079696655
363.98348999	106.585929871
365.8152771	105.901931763
367.647064209	105.435661316
369.478851318	106.787506104
371.310638428	104.911224365
373.142425537	106.187896729
374.974212646	106.002204895
376.805999756	103.993019104
378.637756348	104.354148865
380.469543457	110.301254272
382.301330566	104.386535645
384.133117676	103.73374176
385.964904785	104.648254395
387.796691895	104.364631653
389.628479004	104.972854614
391.460266113	105.526901245
393.292053223	100.563079834
395.123840332	106.254020691
396.955627441	108.977661133
398.787414551	105.163993835
400.61920166	103.281440735
402.45098877	103.945121765
404.282775879	104.309524536
406.114562988	103.625663757
407.946350098	106.197921753
409.778106689	105.535041809
411.609893799	105.095359802
413.441680908	106.063537598
415.273468018	106.131019592
417.105255127	105.085357666
418.937042236	105.013977051
420.768829346	104.65222168
422.600616455	104.543251038
424.432403564	105.105918884
426.264190674	104.431907654
428.095977783	104.080535889
429.927764893	103.371833801
431.759552002	102.322029114
433.591339111	106.204231262
435.423126221	105.281974792
437.25491333	102.351928711
439.086700439	101.578163147
440.918487549	102.758491516
442.750244141	103.779899597
444.58203125	103.843269348
446.413818359	104.107467651
448.245605469	100.395149231
450.077392578	101.161483765
451.909179688	103.431945801
453.740966797	104.768920898
455.572753906	106.170043945
457.404541016	106.586746216
459.236328125	104.443618774
461.068115234	105.378669739
462.899902344	104.661155701
464.731689453	105.619789124
466.563476563	105.713188171
468.395263672	106.202110291
470.227050781	106.716789246
472.058837891	106.560928345
473.890594482	106.547233582
475.722381592	104.370445251
477.554168701	105.704124451
479.385955811	107.389938354
481.21774292	108.769737244
483.049530029	108.395050049
484.881317139	107.096160889
486.713104248	106.556648254
488.544891357	104.323760986
490.376678467	103.743225098
492.208465576	106.559387207
494.040252686	107.033302307
495.872039795	104.619606018
497.703826904	105.157264709
499.535614014	108.998962402
501.367401123	107.865028381
503.199188232	107.5987854
505.030944824	109.105743408
506.862731934	108.154838562
508.694519043	107.486763
510.526306152	107.582641602
512.358093262	109.528511047
514.189880371	112.138557434
516.02166748	110.167503357
517.85345459	110.777885437
519.685241699	109.016288757
521.517028809	109.062904358
523.348815918	110.185951233
525.180603027	109.060974121
527.012390137	105.979797363
528.844177246	105.745300293
530.675964355	111.970291138
532.507751465	110.093086243
534.339538574	109.927146912
536.171325684	108.681983948
538.003112793	107.884269714
539.834899902	108.283744812
541.666687012	109.085884094
543.498474121	108.802497864
545.33026123	107.256355286
547.16204834	110.482345581
548.993835449	109.206581116
550.825622559	107.047317505
552.657348633	107.67754364
554.489135742	107.517379761
556.320922852	105.47567749
558.152709961	106.115509033
559.98449707	109.629928589
561.81628418	108.997207642
563.648071289	108.641616821
565.479858398	110.005004883
567.311645508	110.470977783
569.143432617	110.533927917
570.975219727	110.648086548
572.807006836	110.073043823
574.638793945	110.395454407
576.470581055	108.049057007
578.302368164	109.487709045
580.134155273	108.846046448
581.965942383	107.804695129
583.797729492	107.252204895
585.629516602	106.601020813
587.461303711	105.274246216
589.29309082	104.723945618
591.12487793	110.43649292
592.956665039	109.853569031
594.788452148	107.560943604
596.620239258	107.914985657
598.452026367	108.49331665
600.283813477	108.516693115
602.115600586	109.528717041
603.947387695	109.797897339
605.779174805	108.804893494
607.610961914	106.396751404
609.442749023	106.388977051
611.274536133	107.125694275
613.106323242	107.900138855
614.938110352	110.448135376
616.769836426	114.193695068
618.601623535	114.225952148
620.433410645	112.852836609
622.265197754	108.976387024
624.096984863	113.246498108
625.928771973	112.854827881
627.760559082	111.928230286
629.592346191	112.343315125
631.424133301	113.680305481
633.25592041	114.380355835
635.08770752	108.841087341
636.919494629	113.533836365
638.751281738	112.401237488
640.583068848	110.436004639
642.414855957	109.444770813
644.246643066	111.195411682
646.078430176	114.147102356
647.910217285	115.832168579
649.742004395	116.269340515
651.573791504	111.536079407
653.405578613	113.285392761
655.237365723	112.3411026
657.069152832	112.959281921
658.900939941	112.54208374
660.732727051	113.0258255
662.56451416	113.487770081
664.39630127	111.785812378
666.228088379	117.121490479
668.059875488	116.374794006
669.891662598	116.932258606
671.723449707	112.534126282
673.555236816	115.310295105
675.387023926	118.345077515
677.218811035	117.521217346
679.050537109	116.211273193
680.882324219	116.898101807
682.714111328	114.775672913
684.545898438	115.376617432
686.377685547	118.969551086
688.209472656	119.175552368
690.041259766	116.483612061
691.873046875	115.900367737
693.704833984	116.849769592
695.536621094	116.38697052
697.368408203	116.16999054
699.200195313	115.470932007
701.031982422	120.902381897
702.863769531	116.54964447
704.695556641	117.249664307
706.52734375	119.039802551
708.359130859	118.744346619
710.190917969	117.072494507
712.022705078	116.65827179
713.854492188	118.510383606
715.686279297	118.919624329
717.518066406	117.226173401
719.349853516	117.273246765
721.181640625	120.20867157
723.013427734	119.803703308
724.845214844	119.588180542
726.677001953	120.282142639
728.508789063	120.147956848
730.340576172	121.117530823
732.172363281	118.317016602
734.004150391	120.672775269
735.8359375	123.894485474
737.667724609	118.754180908
739.499511719	117.664863586
741.331298828	119.531425476
743.163024902	120.022621155
744.994812012	118.31451416
746.826599121	116.565338135
748.65838623	118.216461182
750.49017334	118.246780396
752.321960449	120.860534668
754.153747559	121.585990906
755.985534668	118.101394653
757.817321777	116.832771301
759.649108887	118.770690918
761.480895996	120.206741333
763.312683105	119.969215393
765.144470215	121.073410034
766.976257324	119.872207642
768.808044434	119.69581604
770.639831543	122.452667236
772.471618652	119.51385498
774.303405762	119.780387878
776.135192871	121.727523804
777.96697998	121.104774475
779.79876709	118.530807495
781.630554199	117.57824707
783.462341309	121.202774048
785.294128418	120.619415283
787.125915527	120.696273804
788.957702637	120.392059326
790.789489746	119.446861267
792.621276855	118.890045166
794.453063965	118.598609924
796.284851074	119.682144165
798.116638184	122.168228149
799.948425293	121.095314026
801.780212402	122.020545959
803.611999512	119.189002991
805.443786621	122.944389343
807.275512695	121.629966736
809.107299805	120.481178284
810.939086914	120.036773682
812.770874023	118.214324951
814.602661133	117.186920166
816.434448242	120.507110596
818.266235352	122.285453796
820.098022461	119.997642517
821.92980957	120.013160706
823.76159668	119.889839172
825.593383789	118.25151825
827.425170898	120.50390625
829.256958008	120.518089294
831.088745117	118.846977234
832.920532227	119.699272156
834.752319336	120.894142151
836.584106445	121.299255371
838.415893555	119.219184875
840.247680664	122.440475464
842.079467773	121.531532288
843.911254883	119.569648743
845.743041992	119.747817993
847.574829102	123.217948914
849.406616211	126.814872742
851.23840332	129.251602173
853.07019043	131.661224365
854.901977539	130.059371948
856.733764648	129.526092529
858.565551758	130.519195557
860.397338867	130.909683228
862.229125977	130.034698486
864.060913086	129.977493286
865.892700195	129.350234985
867.724487305	128.991165161
869.556213379	129.168777466
871.388000488	128.655700684
873.219787598	128.247848511
875.051574707	126.967758179
876.883361816	125.225646973
878.715148926	130.038192749
880.546936035	128.887924194
882.378723145	126.892196655
884.210510254	130.268081665
886.042297363	132.306365967
887.874084473	131.875915527
889.705871582	131.745803833
891.537658691	130.422058105
893.369445801	133.34072876
895.20123291	132.79624939
897.03302002	133.339401245
898.864807129	128.440490723
900.696594238	134.023132324
902.528381348	133.566619873
904.360168457	131.795089722
906.191955566	130.540405273
908.023742676	129.094192505
909.855529785	129.763275146
911.687316895	132.162384033
913.519104004	131.191452026
915.350891113	130.311691284
917.182678223	130.548370361
919.014465332	131.181350708
920.846252441	132.50112915
922.678039551	133.689407349
924.50982666	129.792449951
926.34161377	128.587768555
928.173400879	129.706863403
930.005187988	127.657196045
931.836975098	130.966751099
933.668701172	131.11491394
935.500488281	129.494125366
937.332275391	132.706375122
939.1640625	130.996963501
940.995849609	133.648132324
942.827636719	134.18057251
944.659423828	133.403045654
946.491210938	131.291442871
948.322998047	129.77671814
950.154785156	130.598022461
951.986572266	131.514129639
953.818359375	135.301559448
955.650146484	136.67666626
957.481933594	134.523208618
959.313720703	134.145645142
961.145507813	139.173370361
962.977294922	136.894958496
964.809082031	135.436889648
966.640869141	133.549743652
968.47265625	131.725296021
970.304443359	133.993423462
972.136230469	137.304824829
973.968017578	135.230621338
975.799804688	130.575836182
977.631591797	132.200210571
979.463378906	135.416366577
981.295166016	135.890609741
983.126953125	131.662246704
984.958740234	130.668746948
986.790527344	130.935333252
988.622314453	133.191238403
990.454101563	134.279006958
992.285888672	131.401367188
994.117675781	130.377120972
995.949462891	131.133209229
997.781188965	129.002853394
999.612976074	126.840919495
1001.44476318	131.522033691
1003.27655029	129.121398926
1005.1083374	129.91317749
1006.94012451	132.284133911
1008.77191162	130.175994873
1010.60369873	128.22038269
1012.43548584	128.065582275
1014.26727295	126.443458557
1016.09906006	126.284835815
1017.93084717	128.912261963
1019.76263428	127.702003479
1021.59442139	124.717658997
1023.4262085	124.560279846
1025.25805664	129.941589355
1027.08984375	129.576400757
1028.92150879	125.156387329
1030.7532959	126.69380188
1032.58508301	130.051544189
1034.41687012	130.771331787
1036.24865723	130.535980225
1038.08044434	130.238174438
1039.91223145	129.781234741
1041.74401855	127.554672241
1043.57580566	130.782974243
1045.40759277	132.494155884
1047.23937988	134.421081543
1049.07116699	132.502029419
1050.9029541	132.763214111
1052.73474121	133.045516968
