-50	81.5648117065
-48.1126251221	79.6084899902
-46.2252464294	79.7924728394
-44.3378715515	84.8245162964
-42.4504966736	84.6695404053
-40.563117981	91.5146865845
-38.675743103	88.6573944092
-36.7883682251	92.0742340088
-34.9009895325	97.6445770264
-33.0136146545	99.7921066284
-31.1262378693	103.53440094
-29.238861084	106.150642395
-27.3514842987	111.142189026
-25.4641094208	115.962234497
-23.5767326355	124.378448486
-21.6893558502	135.603027344
-19.8019809723	149.177566528
-17.914604187	174.87663269
-16.0272274017	239.002563477
-14.1398515701	399.580383301
-12.2524747849	2413.48535156
-10.3650989532	5978.03466797
-8.47772312164	9382.14648438
-6.59034633636	11328.5839844
-4.70297050476	15312.4951172
-2.8155939579	21397.4394531
-0.928217828274	21036.5800781
0.959158420563	17401.9921875
2.846534729	12286.8662109
4.73391103745	6836.21826172
6.62128734589	2545.60253906
8.50866317749	604.298950195
10.3960399628	232.025787354
12.2834157944	144.413650513
14.170791626	118.278106689
16.0581684113	106.232887268
17.9455451965	101.622650146
19.8329200745	97.8115081787
21.7202968597	91.4517974854
23.607673645	87.2885894775
25.4950504303	83.2779006958
27.3824253082	80.5034637451
29.2698020935	78.8374099731
31.1571788788	76.7378768921
33.0445556641	72.9393081665
34.931930542	69.0250930786
36.8193054199	67.6849136353
38.7066841125	68.4593048096
40.5940589905	66.7493133545
42.4814338684	64.0692214966
44.368812561	64.850944519
46.256187439	62.4139823914
48.1435661316	58.5317268372
50.0309410095	58.1349029541
51.9183158875	57.1291809082
53.8056945801	56.5079307556
55.693069458	56.1586723328
57.5804443359	54.3789825439
59.4678230286	53.5160827637
61.3551979065	52.9207954407
63.2425727844	50.9775543213
65.1299514771	50.7096366882
67.017326355	51.3537139893
68.9047012329	51.3338050842
70.7920761108	50.5201950073
72.6794586182	51.5987930298
74.5668334961	57.076789856
76.454208374	62.1223945618
78.341583252	65.1086883545
80.2289581299	68.3799133301
82.1163330078	72.2930679321
84.0037155151	74.7547454834
85.8910903931	76.905090332
87.778465271	79.6009979248
89.6658401489	79.4853973389
91.5532150269	80.9024505615
93.4405975342	81.4595489502
95.3279724121	80.9387359619
97.21534729	82.757598877
99.102722168	88.5644454956
100.990097046	87.0632705688
102.877471924	89.6668167114
104.764854431	91.5479507446
106.652229309	94.68724823
108.539604187	98.4597702026
110.426979065	100.595985413
112.314353943	103.429458618
114.20173645	107.44960022
116.089111328	108.119132996
117.976486206	111.790534973
119.863861084	114.076347351
121.751235962	114.574562073
123.63861084	116.034736633
125.525993347	118.6251297
127.413368225	117.588928223
129.300735474	119.760948181
131.18812561	119.015991211
133.075500488	117.834236145
134.962875366	115.748603821
136.850250244	111.497497559
138.737625122	106.370185852
140.625	104.870742798
142.512374878	98.0727310181
144.399749756	93.8310394287
146.287124634	92.1851959229
148.174499512	91.6809234619
150.06187439	90.1399230957
151.949264526	87.1496047974
153.836639404	87.7283096313
155.724014282	88.8391876221
157.61138916	90.3982162476
159.498764038	93.6170196533
161.386138916	93.6353302002
163.273513794	91.1949615479
165.160888672	89.4796524048
167.04826355	86.6544494629
168.935638428	78.8533096313
170.823013306	76.6823120117
172.710403442	74.6023178101
