849.406616211	72.4430465698
851.23840332	72.2397232056
853.07019043	72.6474609375
854.901977539	73.1632995605
856.733764648	74.538734436
858.565551758	73.4136581421
860.397338867	74.1340103149
862.229125977	74.186630249
864.060913086	73.7811965942
865.892700195	73.0409851074
867.724487305	73.2978591919
869.556213379	72.9762573242
871.388000488	71.9294052124
873.219787598	73.6954574585
875.051574707	74.6082382202
876.883361816	74.2927246094
878.715148926	72.656791687
880.546936035	72.6285934448
882.378723145	73.3766708374
884.210510254	73.2340316772
886.042297363	72.9250869751
887.874084473	72.7901229858
889.705871582	73.8284759521
891.537658691	75.1187820435
893.369445801	72.0010528564
895.20123291	71.7257995605
897.03302002	74.5138397217
898.864807129	73.2323074341
900.696594238	72.8524398804
902.528381348	73.2329025269
904.360168457	73.2812728882
906.191955566	74.922454834
908.023742676	76.0235671997
909.855529785	74.6229171753
911.687316895	74.1004714966
913.519104004	75.3728256226
915.350891113	73.6050567627
917.182678223	73.2277069092
919.014465332	72.5292892456
920.846252441	72.1786270142
922.678039551	72.723526001
924.50982666	72.2516326904
926.34161377	71.9925537109
928.173400879	73.1720581055
930.005187988	74.5169219971
931.836975098	74.5304870605
933.668701172	73.9884262085
935.500488281	72.2222671509
937.332275391	73.024230957
939.1640625	73.126083374
940.995849609	72.2405166626
942.827636719	73.1189498901
944.659423828	73.8910293579
946.491210938	74.0103225708
948.322998047	73.5713043213
950.154785156	73.1778411865
951.986572266	73.3826599121
953.818359375	73.3115844727
955.650146484	74.8848571777
957.481933594	72.8096313477
959.313720703	73.7336120605
961.145507813	73.7307281494
962.977294922	73.3070449829
964.809082031	73.7945251465
966.640869141	73.4285812378
968.47265625	73.1530761719
970.304443359	73.7201690674
972.136230469	73.3541183472
973.968017578	72.4894561768
975.799804688	75.126991272
977.631591797	74.5057449341
979.463378906	72.2476119995
981.295166016	72.739112854
983.126953125	72.819984436
984.958740234	73.0726318359
986.790527344	72.3899993896
988.622314453	72.3204803467
990.454101563	72.3616409302
992.285888672	72.0052185059
994.117675781	72.0169143677
995.949462891	71.0524673462
997.781188965	71.0267333984
999.612976074	71.4703292847
1001.44476318	71.5582275391
1003.27655029	70.8743972778
1005.1083374	70.0306777954
1006.94012451	70.0383453369
1008.77191162	69.1769485474
1010.60369873	68.9929656982
1012.43548584	69.4238967896
1014.26727295	69.9543151855
1016.09906006	70.8629226685
1017.93084717	70.4798049927
1019.76263428	70.6114501953
1021.59442139	70.1686096191
1023.4262085	69.9491043091
1025.25805664	71.2425384521
1027.08984375	70.8032836914
1028.92150879	69.9758987427
1030.7532959	69.5698471069
1032.58508301	69.9882125854
1034.41687012	71.3650970459
1036.24865723	71.5213775635
1038.08044434	70.2598648071
1039.91223145	70.9432754517
1041.74401855	70.4564208984
1043.57580566	71.1956100464
1045.40759277	73.9479522705
1047.23937988	70.9172058105
1049.07116699	69.7069320679
1050.9029541	70.1482543945
1052.73474121	71.8551635742
1054.56652832	71.6526565552
1056.39831543	72.3809509277
1058.23010254	73.8662796021
1060.06188965	73.9249267578
1061.89367676	73.5599441528
1063.72546387	73.244934082
1065.55725098	73.9132461548
1067.38903809	75.7478179932
1069.2208252	75.8291702271
1071.0526123	76.9470748901
1072.88439941	73.7781066895
1074.71618652	75.3360290527
1076.54797363	75.2653961182
1078.37976074	75.5837783813
1080.21154785	76.2926864624
1082.04333496	75.789024353
1083.87512207	74.4576797485
1085.70690918	74.2997970581
1087.53869629	75.5726013184
1089.3704834	73.882850647
1091.20227051	73.1099319458
1093.03405762	73.8577880859
1094.86584473	75.263458252
1096.69763184	72.5915222168
1098.52941895	73.3533630371
1100.36120605	72.944152832
1102.19299316	71.6925964355
1104.02478027	72.3308944702
1105.85656738	72.244178772
1107.68835449	71.6824188232
1109.5201416	72.2704086304
1111.35192871	71.1810760498
1113.18371582	70.5771179199
1115.01550293	71.86277771
1116.84729004	70.6710968018
